0.710506371096255,0.00088090108687,0.953666771951279,0.710506371096255,0.00088090108687
0.707607388350835,0.000867113876844,0.953683712512131,0.707607388350835,0.000867113876844
0.704725189524389,0.000877980423596,0.953672698540963,0.704725189524389,0.000877980423596
0.701876107281978,0.001076549261864,0.953494252554787,0.701876107281978,0.001076549261864
0.699007289332087,0.001102942399759,0.953458428143099,0.699007289332087,0.001102942399759
0.69615840215651,0.001083984790791,0.953482458855969,0.69615840215651,0.001083984790791
0.693359106318636,0.001082897275738,0.953489086422538,0.693359106318636,0.001082897275738
0.690597371349054,0.001393425605471,0.953043345194485,0.690597371349054,0.001393425605471
0.6877204427239,0.001353334675572,0.953110699187204,0.6877204427239,0.001353334675572
0.684897030802952,0.001348573151168,0.953096453986871,0.684897030802952,0.001348573151168
0.682110259905846,0.001354911521428,0.953100418663186,0.682110259905846,0.001354911521428
0.679330009458511,0.001355842250594,0.95310504098706,0.679330009458511,0.001355842250594
0.676605330569668,0.00132196950313,0.953300041358916,0.676605330569668,0.00132196950313
0.673822990025629,0.001324425284745,0.953292396036848,0.673822990025629,0.001324425284745
0.671077795977498,0.001327146792762,0.953296404751766,0.671077795977498,0.001327146792762
0.668352740277617,0.001303041949027,0.953343654594515,0.668352740277617,0.001303041949027
0.665637179665843,0.001286431547875,0.953370421377109,0.665637179665843,0.001286431547875
0.662919502026342,0.001288437966642,0.953376541420839,0.662919502026342,0.001288437966642
0.660239212048978,0.0014178006945,0.953159459017919,0.660239212048978,0.0014178006945
0.65750482634876,0.001419658145805,0.953159646937242,0.65750482634876,0.001419658145805
0.65482198092965,0.001408092411426,0.953177824427148,0.65482198092965,0.001408092411426
0.652126400709506,0.001387499122478,0.953193997213001,0.652126400709506,0.001387499122478
0.64954930828968,0.001219439357697,0.953457172522018,0.64954930828968,0.001219439357697
0.646832112338935,0.001192727927158,0.953496599748072,0.646832112338935,0.001192727927158
0.644191065626459,0.001172355081062,0.953526642529582,0.644191065626459,0.001172355081062
0.641564585650774,0.001171699602324,0.953529874485774,0.641564585650774,0.001171699602324
0.638954351751705,0.001175845301618,0.953523516409046,0.638954351751705,0.001175845301618
0.636363050822975,0.000985349616749,0.953826744671905,0.636363050822975,0.000985349616749
0.633742137077724,0.000856732499214,0.953855516956036,0.633742137077724,0.000856732499214
0.631151628037023,0.00084937962134,0.953864570725447,0.631151628037023,0.00084937962134
0.62857153352688,0.000865809976273,0.953844038566932,0.62857153352688,0.000865809976273
0.626104573218368,0.000801655062293,0.953954946214071,0.626104573218368,0.000801655062293
0.623489543125192,0.00079578535515,0.953965692709292,0.623489543125192,0.00079578535515
0.62100986153451,0.0008394765825,0.953953165862692,0.62100986153451,0.0008394765825
0.618446785882,0.000875332927834,0.953981717892781,0.618446785882,0.000875332927834
0.615917822567441,0.000883561819569,0.953964537410981,0.615917822567441,0.000883561819569
0.61346064126485,0.001331523511963,0.953282541904484,0.61346064126485,0.001331523511963
0.610875248598316,0.001374486007357,0.953204591501129,0.610875248598316,0.001374486007357
0.608373337902109,0.001380142148467,0.953204708069165,0.608373337902109,0.001380142148467
0.605899087443894,0.001373057324691,0.953217022758844,0.605899087443894,0.001373057324691
0.603432759435503,0.001369298517795,0.95322269142792,0.603432759435503,0.001369298517795
0.600975380310399,0.001357766807172,0.953238670412072,0.600975380310399,0.001357766807172
0.598606003812785,0.001483858016674,0.953004916283046,0.598606003812785,0.001483858016674
0.596105417454478,0.001464075391653,0.953040998404551,0.596105417454478,0.001464075391653
0.593674750450822,0.001452334663856,0.953052785326418,0.593674750450822,0.001452334663856
0.591258307320769,0.00145187668632,0.953048701718874,0.591258307320769,0.00145187668632
0.588923578037021,0.001490989037962,0.953034684245216,0.588923578037021,0.001490989037962
0.586491946777717,0.001537448620476,0.953013351130156,0.586491946777717,0.001537448620476
0.584099587219418,0.001520205762643,0.953036149972479,0.584099587219418,0.001520205762643
0.581789096298703,0.001671099375623,0.952769478243228,0.581789096298703,0.001671099375623
0.579368785310241,0.001644349526762,0.952816776477648,0.579368785310241,0.001644349526762
0.577000989721489,0.001637835506049,0.952824089040129,0.577000989721489,0.001637835506049
0.574652741461325,0.001634914228521,0.952828366551688,0.574652741461325,0.001634914228521
0.57231100079845,0.001645286010994,0.952816354259761,0.57231100079845,0.001645286010994
0.570037720901894,0.001677651763876,0.952740037205616,0.570037720901894,0.001677651763876
0.56767850969559,0.001659292764613,0.952766873188524,0.56767850969559,0.001659292764613
0.565361506243434,0.001643245707277,0.952793795538327,0.565361506243434,0.001643245707277
0.563059316762769,0.001632290903361,0.952804461352871,0.563059316762769,0.001632290903361
0.560765339696514,0.001620203198195,0.952819974250108,0.560765339696514,0.001620203198195
0.558480130158331,0.001608286337065,0.95283213692303,0.558480130158331,0.001608286337065
0.556198251320358,0.001486222485661,0.952869344316408,0.556198251320358,0.001486222485661
0.553917523943379,0.001484375840067,0.952862292249173,0.553917523943379,0.001484375840067
0.551661744189774,0.001469363590755,0.952877611605143,0.551661744189774,0.001469363590755
0.54941750991963,0.001455794943664,0.952905806903568,0.54941750991963,0.001455794943664
0.547178980750941,0.001456771681939,0.952906226662552,0.547178980750941,0.001456771681939
0.544974016026834,0.001566650970521,0.952682064048307,0.544974016026834,0.001566650970521
0.542742381757432,0.001553022665809,0.952711048353739,0.542742381757432,0.001553022665809
0.540526521301501,0.001524402149941,0.952775965905115,0.540526521301501,0.001524402149941
0.538325247471291,0.001526191892406,0.952776266835755,0.538325247471291,0.001526191892406
0.536125990892965,0.001517393265633,0.952809772230995,0.536125990892965,0.001517393265633
0.533972615941852,0.001639185499537,0.952579951765076,0.533972615941852,0.001639185499537
0.531779477246809,0.001625630584886,0.952600705609136,0.531779477246809,0.001625630584886
0.529611405620907,0.001626500286007,0.952596622267545,0.529611405620907,0.001626500286007
0.52745202873861,0.001617218579897,0.952611369758876,0.52745202873861,0.001617218579897
0.52530440885915,0.001603095200325,0.952628810427371,0.52530440885915,0.001603095200325
0.523219078985092,0.001661074880635,0.952518116736056,0.523219078985092,0.001661074880635
0.521043831754636,0.001645120616569,0.952545380385465,0.521043831754636,0.001645120616569
0.518914416912215,0.001647138159484,0.952546919571774,0.518914416912215,0.001647138159484
0.516794840791141,0.001657544382108,0.952533712806643,0.516794840791141,0.001657544382108
0.514696465752608,0.001658446428968,0.952536718594751,0.514696465752608,0.001658446428968
0.512604550687895,0.001657502584681,0.952537407767514,0.512604550687895,0.001657502584681
0.510520631794819,0.00165524876742,0.952535910804876,0.510520631794819,0.00165524876742
0.50848510639133,0.001560189962252,0.952725273636896,0.50848510639133,0.001560189962252
0.506375406355041,0.001548386140383,0.952755368262542,0.506375406355041,0.001548386140383
0.504311922052998,0.001545926520266,0.952757641405002,0.504311922052998,0.001545926520266
0.502257025359674,0.001544381423723,0.952767993620109,0.502257025359674,0.001544381423723
0.500213942642306,0.001552707845822,0.952753902611092,0.500213942642306,0.001552707845822
0.498224462303219,0.001684880247816,0.952459195973099,0.498224462303219,0.001684880247816
0.496168825227635,0.001683769342912,0.952451287335365,0.496168825227635,0.001683769342912
0.494148752418506,0.00167883946762,0.952460604556837,0.494148752418506,0.00167883946762
0.492134480653071,0.001675807835693,0.952467843136632,0.492134480653071,0.001675807835693
0.490133460470555,0.001679147694799,0.95245456160362,0.490133460470555,0.001679147694799
0.4882589120579,0.001836630747512,0.952246884271378,0.4882589120579,0.001836630747512
0.486209773490508,0.001808703422511,0.952290258031966,0.486209773490508,0.001808703422511
0.484223925794913,0.001822414104759,0.95224682763625,0.484223925794913,0.001822414104759
0.482259388310424,0.001812894217682,0.952265655505367,0.482259388310424,0.001812894217682
0.480295199073664,0.001802778606768,0.952285021707843,0.480295199073664,0.001802778606768
0.478426618210575,0.001888107069165,0.952258020762456,0.478426618210575,0.001888107069165
0.476439153229054,0.001890052027903,0.952255186690936,0.476439153229054,0.001890052027903
0.474498699486648,0.001885025852628,0.952258805497506,0.474498699486648,0.001885025852628
0.472567355081431,0.001882471430065,0.952261347221661,0.472567355081431,0.001882471430065
0.470640691627642,0.0018774541511,0.952267583580716,0.470640691627642,0.0018774541511
0.468875408991298,0.00214425256621,0.95204009426384,0.468875408991298,0.00214425256621
0.466861348696219,0.002142353474184,0.952047094056669,0.466861348696219,0.002142353474184
0.464949931158643,0.002147716195551,0.95203369512437,0.464949931158643,0.002147716195551
0.46305586521236,0.002129053839316,0.952082429102561,0.46305586521236,0.002129053839316
0.461174505999855,0.00211114928054,0.952110021547366,0.461174505999855,0.00211114928054
0.459297955591355,0.002106310745979,0.952117152184077,0.459297955591355,0.002106310745979
0.457432789118217,0.002105934722166,0.952113145300379,0.457432789118217,0.002105934722166
0.455596665933203,0.002273231083609,0.951703851496909,0.455596665933203,0.002273231083609
0.453734602228842,0.002265657017259,0.951717977788458,0.453734602228842,0.002265657017259
0.451887818486885,0.002250991025393,0.951750078677208,0.451887818486885,0.002250991025393
0.4500574548821,0.002249601177924,0.951739493193915,0.4500574548821,0.002249601177924
0.448228932993073,0.002245008708033,0.951747806576646,0.448228932993073,0.002245008708033
0.446433877460993,0.002448366081372,0.951265545293066,0.446433877460993,0.002448366081372
0.444601095002176,0.002441047621841,0.951280055780113,0.444601095002176,0.002441047621841
0.442792072355943,0.002433354095605,0.951294945631664,0.442792072355943,0.002433354095605
0.440990063222351,0.002423541356886,0.951320419292336,0.440990063222351,0.002423541356886
0.439199876645153,0.002410106464329,0.951340811371202,0.439199876645153,0.002410106464329
0.437604167090566,0.00248893151843,0.951325133218671,0.437604167090566,0.00248893151843
0.435688787003693,0.002461867156897,0.951398533880457,0.435688787003693,0.002461867156897
0.433899448693852,0.002458767607396,0.951402031566505,0.433899448693852,0.002458767607396
0.432134300005821,0.002443676470792,0.951423006081573,0.432134300005821,0.002443676470792
0.430376221776987,0.002433101884545,0.951440707186332,0.430376221776987,0.002433101884545
0.428691726311599,0.002286547729652,0.951780997985514,0.428691726311599,0.002286547729652
0.426887383831496,0.002274075920634,0.951798107480318,0.426887383831496,0.002274075920634
0.425140812926416,0.002277971648617,0.951791990254129,0.425140812926416,0.002277971648617
0.42341022507597,0.002265588711877,0.951813462859245,0.42341022507597,0.002265588711877
0.421687743612459,0.002263810839776,0.951815228619646,0.421687743612459,0.002263810839776
0.419976104288818,0.002262856153538,0.951814195184783,0.419976104288818,0.002262856153538
0.418356116176978,0.002489920954915,0.951221461615695,0.418356116176978,0.002489920954915
0.416587283911279,0.002479116702184,0.951234148495398,0.416587283911279,0.002479116702184
0.414882563203186,0.002471038236211,0.951251308836586,0.414882563203186,0.002471038236211
0.413194226926016,0.002468429019127,0.951247422157738,0.413194226926016,0.002468429019127
0.411519958885257,0.002457135698011,0.951261160165401,0.411519958885257,0.002457135698011
0.4098966553659,0.002365663327122,0.951246401557016,0.4098966553659,0.002365663327122
0.40815171966586,0.002359882769041,0.951254044162957,0.40815171966586,0.002359882769041
0.406485885973799,0.002335198280336,0.9513003718457,0.406485885973799,0.002335198280336
0.404833579440624,0.002326092760341,0.951312495232434,0.404833579440624,0.002326092760341
0.40318708395316,0.002313732666521,0.951328074426657,0.40318708395316,0.002313732666521
0.401618663601112,0.002444712553519,0.950988919173385,0.401618663601112,0.002444712553519
0.39993288593733,0.002437766150417,0.950999142469173,0.39993288593733,0.002437766150417
0.398301360843946,0.002430900933773,0.951017065938012,0.398301360843946,0.002430900933773
0.396682381209827,0.002426016543119,0.951023686890142,0.396682381209827,0.002426016543119
0.395070244300101,0.002414844652395,0.951038306215098,0.395070244300101,0.002414844652395
0.39346141586436,0.00241433546485,0.951035001691519,0.39346141586436,0.00241433546485
0.391879793941985,0.002526257289967,0.950733612492996,0.391879793941985,0.002526257289967
0.390277591404707,0.002515453272603,0.950760348945101,0.390277591404707,0.002515453272603
0.388691273776145,0.002497306827996,0.950800735779737,0.388691273776145,0.002497306827996
0.387112174858071,0.002490351344605,0.950810391371593,0.387112174858071,0.002490351344605
0.385543456554974,0.002490946945886,0.950813050469504,0.385543456554974,0.002490946945886
0.38400444482713,0.00258449253998,0.950547587005194,0.38400444482713,0.00258449253998
0.382427564497335,0.002570599528402,0.950572585628506,0.382427564497335,0.002570599528402
0.380869454489005,0.002563016009806,0.950583510409412,0.380869454489005,0.002563016009806
0.379319329643194,0.002559777712112,0.950577428791068,0.379319329643194,0.002559777712112
0.377778232933755,0.002542897429278,0.950614670893408,0.377778232933755,0.002542897429278
0.37630249278783,0.002644955147764,0.950289793204301,0.37630249278783,0.002644955147764
0.374737365519426,0.002635356174423,0.950303915673663,0.374737365519426,0.002635356174423
0.373210181905253,0.002628292498734,0.95031464492197,0.373210181905253,0.002628292498734
0.371698341874629,0.002611847312915,0.950345608003401,0.371698341874629,0.002611847312915
0.370192675340978,0.002602627230489,0.950356757563702,0.370192675340978,0.002602627230489
0.36868851290781,0.002592356634481,0.950378379676464,0.36868851290781,0.002592356634481
0.367201219198747,0.002421714535344,0.950851483841171,0.367201219198747,0.002421714535344
0.365693353165658,0.002416133448031,0.95087379481898,0.365693353165658,0.002416133448031
0.364208997194927,0.002405285367166,0.950896304115449,0.364208997194927,0.002405285367166
0.362729141996791,0.002397675201767,0.950896723594776,0.362729141996791,0.002397675201767
